epoch,lr-AdamW,step,train_acc,train_loss,val_acc,val_loss
38,,25109,0.46875,0.6935256719589233,,
38,,25119,0.5,0.6929270625114441,,
38,,25129,0.53125,0.692883312702179,,
38,,25139,0.375,0.6940172910690308,,
38,,25149,0.46875,0.693595290184021,,
38,,25154,,,0.5114842653274536,0.6930732727050781
,0.0001156286352334933,25155,,,,
39,,25159,0.40625,0.6936001777648926,,
39,,25169,0.5625,0.692685067653656,,
39,,25179,0.59375,0.6925414800643921,,
39,,25189,0.59375,0.6922485828399658,,
39,,25199,0.6875,0.6920918226242065,,
39,,25209,0.5625,0.6922729015350342,,
39,,25219,0.6875,0.6911847591400146,,
39,,25229,0.625,0.6923986673355103,,
39,,25239,0.625,0.6919413805007935,,
39,,25249,0.59375,0.6926670074462891,,
39,,25259,0.46875,0.693842887878418,,
39,,25269,0.5,0.6935838460922241,,
39,,25279,0.4375,0.6937510967254639,,
39,,25289,0.40625,0.6935719847679138,,
39,,25299,0.5,0.6935567855834961,,
39,,25309,0.59375,0.6922132968902588,,
39,,25319,0.5,0.6936254501342773,,
39,,25329,0.5625,0.6925005912780762,,
39,,25339,0.625,0.6920074224472046,,
39,,25349,0.5,0.693318784236908,,
39,,25359,0.375,0.6945706605911255,,
39,,25369,0.1875,0.6966343522071838,,
39,,25379,0.46875,0.693299412727356,,
39,,25389,0.375,0.6945703625679016,,
39,,25399,0.5625,0.6919904947280884,,
39,,25409,0.5625,0.6925716996192932,,
39,,25419,0.375,0.6944066286087036,,
39,,25429,0.625,0.6924184560775757,,
39,,25439,0.46875,0.6937613487243652,,
39,,25449,0.375,0.6948035359382629,,
39,,25459,0.625,0.6920579671859741,,
39,,25469,0.375,0.6951166391372681,,
39,,25479,0.59375,0.6922953128814697,,
39,,25489,0.4375,0.6936991214752197,,
39,,25499,0.53125,0.6935985088348389,,
39,,25509,0.40625,0.6944665908813477,,
39,,25519,0.59375,0.6924217939376831,,
39,,25529,0.5625,0.6926577687263489,,
39,,25539,0.21875,0.6964679956436157,,
39,,25549,0.78125,0.6905182600021362,,
39,,25559,0.46875,0.6932107210159302,,
39,,25569,0.34375,0.6945139169692993,,
39,,25579,0.5625,0.6924533843994141,,
39,,25589,0.40625,0.6940708160400391,,
39,,25599,0.5625,0.6923198103904724,,
39,,25609,0.34375,0.6952700018882751,,
39,,25619,0.53125,0.6934069395065308,,
39,,25629,0.46875,0.6937016248703003,,
39,,25639,0.34375,0.6945822238922119,,
39,,25649,0.28125,0.6955749988555908,,
39,,25659,0.53125,0.6931854486465454,,
39,,25669,0.53125,0.6932058334350586,,
39,,25679,0.53125,0.6928115487098694,,
39,,25689,0.46875,0.6936303973197937,,
39,,25699,0.34375,0.6950638890266418,,
39,,25709,0.53125,0.6930894255638123,,
39,,25719,0.46875,0.6932336091995239,,
39,,25729,0.59375,0.6923929452896118,,
39,,25739,0.34375,0.694602370262146,,
39,,25749,0.4375,0.6937333345413208,,
39,,25759,0.28125,0.6947254538536072,,
39,,25769,0.40625,0.6942450404167175,,
39,,25779,0.375,0.6944987773895264,,
39,,25789,0.40625,0.6935590505599976,,
39,,25799,0.46875,0.6934252381324768,,
39,,25799,,,0.5114842653274536,0.6930595636367798
,9.639601130971378e-05,25800,,,,
40,,25809,0.375,0.694036602973938,,
40,,25819,0.5,0.693103551864624,,
40,,25829,0.59375,0.6922448873519897,,
40,,25839,0.34375,0.6946732401847839,,
40,,25849,0.625,0.6920273303985596,,
40,,25859,0.34375,0.6948788166046143,,
40,,25869,0.5625,0.6924258470535278,,
40,,25879,0.34375,0.6948364973068237,,
40,,25889,0.34375,0.6947813630104065,,
40,,25899,0.46875,0.6933085322380066,,
40,,25909,0.4375,0.693465530872345,,
40,,25919,0.34375,0.6948632001876831,,
40,,25929,0.46875,0.6934584975242615,,
40,,25939,0.40625,0.694208025932312,,
40,,25949,0.59375,0.6925070285797119,,
40,,25959,0.625,0.6918477416038513,,
40,,25969,0.59375,0.6926014423370361,,
40,,25979,0.4375,0.6940314769744873,,
40,,25989,0.4375,0.6939552426338196,,
40,,25999,0.40625,0.6936895251274109,,
40,,26009,0.5625,0.6929522752761841,,
40,,26019,0.59375,0.692221462726593,,
40,,26029,0.53125,0.6926450133323669,,
40,,26039,0.46875,0.692985475063324,,
40,,26049,0.3125,0.6951868534088135,,
40,,26059,0.5625,0.6925170421600342,,
40,,26069,0.59375,0.6922382116317749,,
40,,26079,0.625,0.6919394731521606,,
40,,26089,0.28125,0.6954994201660156,,
40,,26099,0.5,0.6928133368492126,,
40,,26109,0.375,0.6945338249206543,,
40,,26119,0.34375,0.6948392391204834,,
40,,26129,0.34375,0.6946877241134644,,
40,,26139,0.625,0.6918402910232544,,
40,,26149,0.4375,0.6939120292663574,,
40,,26159,0.65625,0.6916619539260864,,
40,,26169,0.78125,0.6901006102561951,,
40,,26179,0.4375,0.6939103007316589,,
40,,26189,0.5,0.6930562257766724,,
40,,26199,0.625,0.6916393041610718,,
40,,26209,0.53125,0.692927360534668,,
40,,26219,0.625,0.6916056871414185,,
40,,26229,0.78125,0.6901131868362427,,
40,,26239,0.40625,0.6942920684814453,,
40,,26249,0.5,0.6933875679969788,,
40,,26259,0.34375,0.695403516292572,,
40,,26269,0.5625,0.692217230796814,,
40,,26279,0.59375,0.6923105120658875,,
40,,26289,0.4375,0.6942106485366821,,
40,,26299,0.4375,0.6941948533058167,,
40,,26309,0.46875,0.6932127475738525,,
40,,26319,0.40625,0.6939852833747864,,
40,,26329,0.40625,0.6944451928138733,,
40,,26339,0.5625,0.692203164100647,,
40,,26349,0.375,0.6946260929107666,,
40,,26359,0.53125,0.6930856704711914,,
40,,26369,0.40625,0.693808913230896,,
40,,26379,0.46875,0.6933794021606445,,
40,,26389,0.71875,0.6916508078575134,,
40,,26399,0.46875,0.693306565284729,,
40,,26409,0.53125,0.6935107707977295,,
40,,26419,0.4375,0.6931409239768982,,
40,,26429,0.40625,0.6938152313232422,,
40,,26439,0.53125,0.6926023960113525,,
40,,26444,,,0.5114842653274536,0.6930538415908813
,7.875820121174356e-05,26445,,,,
41,,26449,0.4375,0.6938660144805908,,
41,,26459,0.65625,0.6919311285018921,,
41,,26469,0.40625,0.6941061019897461,,
41,,26479,0.65625,0.6916208267211914,,
41,,26489,0.6875,0.6916941404342651,,
41,,26499,0.625,0.6919839978218079,,
41,,26509,0.65625,0.6922664642333984,,
41,,26519,0.53125,0.6924546957015991,,
41,,26529,0.625,0.6919951438903809,,
41,,26539,0.59375,0.6921858787536621,,
41,,26549,0.53125,0.6931498646736145,,
41,,26559,0.5625,0.6931576132774353,,
41,,26569,0.40625,0.6939684152603149,,
41,,26579,0.40625,0.6939930319786072,,
41,,26589,0.46875,0.6931564211845398,,
41,,26599,0.59375,0.6921331286430359,,
41,,26609,0.5625,0.6927242875099182,,
41,,26619,0.59375,0.6923121809959412,,
41,,26629,0.59375,0.6923721432685852,,
41,,26639,0.46875,0.6935441493988037,,
41,,26649,0.375,0.6944746971130371,,
41,,26659,0.21875,0.6961907744407654,,
41,,26669,0.5,0.693440318107605,,
41,,26679,0.40625,0.6944308876991272,,
41,,26689,0.5625,0.692489504814148,,
41,,26699,0.53125,0.6928804516792297,,
41,,26709,0.375,0.6941669583320618,,
41,,26719,0.5625,0.6924964189529419,,
41,,26729,0.4375,0.6939467191696167,,
41,,26739,0.375,0.6944516897201538,,
41,,26749,0.59375,0.6921795606613159,,
41,,26759,0.28125,0.6953121423721313,,
41,,26769,0.5625,0.6921862363815308,,
41,,26779,0.4375,0.6933157444000244,,
41,,26789,0.40625,0.6937699317932129,,
41,,26799,0.40625,0.6939049959182739,,
41,,26809,0.59375,0.69200199842453,,
41,,26819,0.5625,0.6922520995140076,,
41,,26829,0.25,0.6956518888473511,,
41,,26839,0.75,0.690744936466217,,
41,,26849,0.5,0.693069338798523,,
41,,26859,0.40625,0.6937810182571411,,
41,,26869,0.5625,0.6922224760055542,,
41,,26879,0.46875,0.6934384107589722,,
41,,26889,0.59375,0.6921491622924805,,
41,,26899,0.34375,0.6949974894523621,,
41,,26909,0.53125,0.693111777305603,,
41,,26919,0.46875,0.6931366920471191,,
41,,26929,0.34375,0.6946337223052979,,
41,,26939,0.28125,0.6954655647277832,,
41,,26949,0.4375,0.694072961807251,,
41,,26959,0.53125,0.6922857761383057,,
41,,26969,0.53125,0.6931250095367432,,
41,,26979,0.34375,0.6944751143455505,,
41,,26989,0.34375,0.6948578357696533,,
41,,26999,0.4375,0.6937679648399353,,
41,,27009,0.53125,0.6932817697525024,,
41,,27019,0.53125,0.6925005316734314,,
41,,27029,0.40625,0.6934176683425903,,
41,,27039,0.4375,0.6937298774719238,,
41,,27049,0.34375,0.6947660446166992,,
41,,27059,0.46875,0.6941776275634766,,
41,,27069,0.5625,0.6929962635040283,,
41,,27079,0.5625,0.6929406523704529,,
41,,27089,0.5625,0.6921339631080627,,
41,,27089,,,0.5114842653274536,0.69305020570755
,6.278481331809012e-05,27090,,,,
42,,27099,0.3125,0.6945958137512207,,
42,,27109,0.5,0.6934580206871033,,
42,,27119,0.625,0.6922956705093384,,
42,,27129,0.40625,0.6938458681106567,,
42,,27139,0.625,0.6920274496078491,,
42,,27149,0.375,0.6940085887908936,,
42,,27159,0.5625,0.6923142671585083,,
42,,27169,0.34375,0.6945971250534058,,
42,,27179,0.40625,0.6944539546966553,,
42,,27189,0.5625,0.6919548511505127,,
42,,27199,0.5,0.6933311820030212,,
42,,27209,0.375,0.6946675777435303,,
42,,27219,0.40625,0.693987250328064,,
42,,27229,0.5,0.6932331323623657,,
42,,27239,0.625,0.6918714642524719,,
42,,27249,0.59375,0.6919805407524109,,
42,,27259,0.59375,0.6916695833206177,,
42,,27269,0.40625,0.6940441131591797,,
42,,27279,0.4375,0.6939283013343811,,
42,,27289,0.46875,0.6933777928352356,,
42,,27299,0.5,0.6934404373168945,,
42,,27309,0.625,0.692700982093811,,
42,,27319,0.53125,0.692853569984436,,
42,,27329,0.5,0.6933892965316772,,
42,,27339,0.34375,0.6947488784790039,,
42,,27349,0.625,0.6921762228012085,,
42,,27359,0.625,0.6922520995140076,,
42,,27369,0.59375,0.6918326616287231,,
42,,27379,0.3125,0.6948679685592651,,
42,,27389,0.46875,0.6930288672447205,,
42,,27399,0.40625,0.6940193176269531,,
42,,27409,0.34375,0.6947165727615356,,
42,,27419,0.3125,0.6952145099639893,,
42,,27429,0.53125,0.6923753023147583,,
42,,27439,0.375,0.6941998600959778,,
42,,27449,0.625,0.6922407150268555,,
42,,27459,0.75,0.6911207437515259,,
42,,27469,0.5,0.693458080291748,,
42,,27479,0.53125,0.6931148171424866,,
42,,27489,0.625,0.6918443441390991,,
42,,27499,0.40625,0.6937026977539062,,
42,,27509,0.59375,0.6923520565032959,,
42,,27519,0.78125,0.6906886100769043,,
42,,27529,0.4375,0.6939002275466919,,
42,,27539,0.625,0.6921236515045166,,
42,,27549,0.34375,0.6948462128639221,,
42,,27559,0.5625,0.6926875114440918,,
42,,27569,0.625,0.6922649145126343,,
42,,27579,0.5,0.6929692625999451,,
42,,27589,0.53125,0.6930694580078125,,
42,,27599,0.5,0.6924795508384705,,
42,,27609,0.34375,0.6940590143203735,,
42,,27619,0.5,0.6930835247039795,,
42,,27629,0.59375,0.6927052736282349,,
42,,27639,0.375,0.6936910152435303,,
42,,27649,0.59375,0.692227840423584,,
42,,27659,0.4375,0.6943973898887634,,
42,,27669,0.59375,0.6930855512619019,,
42,,27679,0.5625,0.6922423243522644,,
42,,27689,0.4375,0.6936116814613342,,
42,,27699,0.5625,0.6929492950439453,,
42,,27709,0.46875,0.6931149959564209,,
42,,27719,0.4375,0.693032443523407,,
42,,27729,0.5,0.6929506063461304,,
42,,27734,,,0.5114842653274536,0.6930464506149292
,4.853888729322332e-05,27735,,,,
43,,27739,0.375,0.6939936876296997,,
43,,27749,0.5625,0.6922594904899597,,
43,,27759,0.375,0.6939645409584045,,
43,,27769,0.6875,0.6913698315620422,,
43,,27779,0.71875,0.6910468935966492,,
43,,27789,0.5625,0.6926236748695374,,
43,,27799,0.6875,0.6917002201080322,,
43,,27809,0.53125,0.6929786205291748,,
43,,27819,0.625,0.6917362213134766,,
43,,27829,0.625,0.6920919418334961,,
43,,27839,0.53125,0.6927759051322937,,
43,,27849,0.53125,0.6926482915878296,,
43,,27859,0.46875,0.693597674369812,,
43,,27869,0.4375,0.6938394904136658,,
43,,27879,0.5,0.6928572654724121,,
43,,27889,0.59375,0.6919224858283997,,
43,,27899,0.5625,0.6929630637168884,,
43,,27909,0.65625,0.6918230056762695,,
43,,27919,0.65625,0.6916603446006775,,
43,,27929,0.5,0.6933114528656006,,
43,,27939,0.34375,0.6945424675941467,,
43,,27949,0.25,0.6953343749046326,,
43,,27959,0.5,0.6927587985992432,,
43,,27969,0.40625,0.693759560585022,,
43,,27979,0.5625,0.6924844980239868,,
43,,27989,0.59375,0.6925840973854065,,
43,,27999,0.4375,0.6942296028137207,,
43,,28009,0.625,0.6921684741973877,,
43,,28019,0.53125,0.6930171847343445,,
43,,28029,0.28125,0.6947730183601379,,
43,,28039,0.625,0.6921014785766602,,
43,,28049,0.3125,0.6954357624053955,,
43,,28059,0.59375,0.6922597885131836,,
43,,28069,0.46875,0.6936020255088806,,
43,,28079,0.4375,0.6937342882156372,,
43,,28089,0.375,0.694175124168396,,
43,,28099,0.5625,0.6929163336753845,,
43,,28109,0.53125,0.6931894421577454,,
43,,28119,0.1875,0.6961714029312134,,
43,,28129,0.71875,0.6915167570114136,,
43,,28139,0.5,0.6931461095809937,,
43,,28149,0.375,0.693933367729187,,
43,,28159,0.59375,0.6923391819000244,,
43,,28169,0.40625,0.6936745643615723,,
43,,28179,0.59375,0.6917744874954224,,
43,,28189,0.34375,0.6944044232368469,,
43,,28199,0.46875,0.6934268474578857,,
43,,28209,0.4375,0.6935683488845825,,
43,,28219,0.40625,0.6947688460350037,,
43,,28229,0.25,0.6954368352890015,,
43,,28239,0.46875,0.6929160356521606,,
43,,28249,0.5,0.6930587887763977,,
43,,28259,0.53125,0.69298255443573,,
43,,28269,0.375,0.6945613622665405,,
43,,28279,0.4375,0.6937434077262878,,
43,,28289,0.5625,0.6930488348007202,,
43,,28299,0.5625,0.6928688883781433,,
43,,28309,0.625,0.6926795244216919,,
43,,28319,0.53125,0.6937367916107178,,
43,,28329,0.5625,0.6921719312667847,,
43,,28339,0.4375,0.6933625936508179,,
43,,28349,0.40625,0.6941049098968506,,
43,,28359,0.4375,0.6933588981628418,,
43,,28369,0.5,0.6934420466423035,,
43,,28379,0.4375,0.6940679550170898,,
43,,28379,,,0.5114842653274536,0.6930487155914307
,3.607664529881844e-05,28380,,,,
44,,28389,0.4375,0.6937591433525085,,
44,,28399,0.53125,0.6926279067993164,,
44,,28409,0.59375,0.692520260810852,,
44,,28419,0.40625,0.6939402222633362,,
44,,28429,0.59375,0.6918840408325195,,
44,,28439,0.3125,0.6944930553436279,,
44,,28449,0.65625,0.691630482673645,,
44,,28459,0.34375,0.6948064565658569,,
44,,28469,0.5,0.6935479640960693,,
44,,28479,0.375,0.6936435103416443,,
44,,28489,0.4375,0.6942189931869507,,
44,,28499,0.4375,0.6940802931785583,,
44,,28509,0.40625,0.6940634846687317,,
44,,28519,0.40625,0.6936120986938477,,
44,,28529,0.59375,0.6921323537826538,,
44,,28539,0.625,0.6920402646064758,,
44,,28549,0.65625,0.6917355060577393,,
44,,28559,0.5,0.6934411525726318,,
44,,28569,0.40625,0.6942012310028076,,
44,,28579,0.4375,0.6933693289756775,,
44,,28589,0.46875,0.6934964656829834,,
44,,28599,0.59375,0.6923362016677856,,
44,,28609,0.5625,0.6925066709518433,,
44,,28619,0.46875,0.6931710839271545,,
44,,28629,0.4375,0.693925142288208,,
44,,28639,0.6875,0.6917592287063599,,
44,,28649,0.59375,0.6929611563682556,,
44,,28659,0.59375,0.6921705007553101,,
44,,28669,0.34375,0.6951426267623901,,
44,,28679,0.59375,0.6919068694114685,,
44,,28689,0.40625,0.6933759450912476,,
44,,28699,0.40625,0.6942205429077148,,
44,,28709,0.375,0.6940137147903442,,
44,,28719,0.625,0.691821813583374,,
44,,28729,0.4375,0.6935561895370483,,
44,,28739,0.625,0.6919633746147156,,
44,,28749,0.625,0.6926031112670898,,
44,,28759,0.5625,0.6929603815078735,,
44,,28769,0.53125,0.6932927966117859,,
44,,28779,0.6875,0.6912080645561218,,
44,,28789,0.46875,0.6934314370155334,,
44,,28799,0.5625,0.6922832727432251,,
44,,28809,0.625,0.6927687525749207,,
44,,28819,0.46875,0.693096935749054,,
44,,28829,0.53125,0.6929017305374146,,
44,,28839,0.40625,0.6940578818321228,,
44,,28849,0.53125,0.6928257942199707,,
44,,28859,0.5625,0.6921921372413635,,
44,,28869,0.4375,0.6939245462417603,,
44,,28879,0.46875,0.6929813623428345,,
44,,28889,0.53125,0.69362473487854,,
44,,28899,0.53125,0.6933897137641907,,
44,,28909,0.3125,0.6941408514976501,,
44,,28919,0.4375,0.6933164596557617,,
44,,28929,0.4375,0.6926686763763428,,
44,,28939,0.5,0.6933714151382446,,
44,,28949,0.40625,0.6934576034545898,,
44,,28959,0.4375,0.6934666037559509,,
44,,28969,0.625,0.6922619938850403,,
44,,28979,0.40625,0.6935489177703857,,
44,,28989,0.5625,0.6923378705978394,,
44,,28999,0.4375,0.6941100358963013,,
44,,29009,0.34375,0.6933286190032959,,
44,,29019,0.40625,0.6937189102172852,,
44,,29024,,,0.5114842653274536,0.6930447816848755
,2.5447270110570804e-05,29025,,,,
45,,29029,0.375,0.6943316459655762,,
45,,29039,0.5,0.6933053731918335,,
45,,29049,0.4375,0.6935209631919861,,
45,,29059,0.625,0.6919997930526733,,
45,,29069,0.65625,0.6917163729667664,,
45,,29079,0.625,0.6917101144790649,,
45,,29089,0.625,0.6916517019271851,,
45,,29099,0.5625,0.6922042965888977,,
45,,29109,0.59375,0.6921181678771973,,
45,,29119,0.5625,0.6922390460968018,,
45,,29129,0.4375,0.6937471628189087,,
45,,29139,0.5,0.6931061744689941,,
45,,29149,0.375,0.6945780515670776,,
45,,29159,0.375,0.6947820782661438,,
45,,29169,0.53125,0.6933351755142212,,
45,,29179,0.4375,0.6939970254898071,,
45,,29189,0.46875,0.6934618949890137,,
45,,29199,0.59375,0.6925287842750549,,
45,,29209,0.625,0.6922875642776489,,
45,,29219,0.4375,0.6934890747070312,,
45,,29229,0.40625,0.6942276954650879,,
45,,29239,0.25,0.695961058139801,,
45,,29249,0.5,0.6934154033660889,,
45,,29259,0.40625,0.6938680410385132,,
45,,29269,0.5,0.6926748752593994,,
45,,29279,0.59375,0.6923092007637024,,
45,,29289,0.40625,0.6943691372871399,,
45,,29299,0.65625,0.6916096210479736,,
45,,29309,0.53125,0.6932395100593567,,
45,,29319,0.40625,0.6941877603530884,,
45,,29329,0.625,0.6922377347946167,,
45,,29339,0.28125,0.6953766942024231,,
45,,29349,0.625,0.6924664974212646,,
45,,29359,0.46875,0.6932986974716187,,
45,,29369,0.40625,0.6942671537399292,,
45,,29379,0.4375,0.6939201354980469,,
45,,29389,0.59375,0.6919220685958862,,
45,,29399,0.5625,0.6927745342254639,,
45,,29409,0.34375,0.6947233080863953,,
45,,29419,0.6875,0.6916443109512329,,
45,,29429,0.46875,0.6928980350494385,,
45,,29439,0.3125,0.6947824358940125,,
45,,29449,0.625,0.6921573281288147,,
45,,29459,0.4375,0.6935455799102783,,
45,,29469,0.625,0.6923495531082153,,
45,,29479,0.46875,0.6929211020469666,,
45,,29489,0.40625,0.6947099566459656,,
45,,29499,0.5,0.6937521696090698,,
45,,29509,0.4375,0.6942745447158813,,
45,,29519,0.375,0.694740891456604,,
45,,29529,0.5,0.693137526512146,,
45,,29539,0.4375,0.6936435699462891,,
45,,29549,0.53125,0.6925943493843079,,
45,,29559,0.375,0.6938279867172241,,
45,,29569,0.46875,0.6934700608253479,,
45,,29579,0.46875,0.6936039924621582,,
45,,29589,0.6875,0.6917227506637573,,
45,,29599,0.65625,0.6919745802879333,,
45,,29609,0.59375,0.6920276880264282,,
45,,29619,0.59375,0.6927467584609985,,
45,,29629,0.46875,0.6935380101203918,,
45,,29639,0.375,0.6931807398796082,,
45,,29649,0.5,0.6931122541427612,,
45,,29659,0.59375,0.691724956035614,,
45,,29669,0.5,0.6925861239433289,,
45,,29669,,,0.5114842653274536,0.6930397748947144
,1.6692711016248827e-05,29670,,,,
46,,29679,0.28125,0.695216953754425,,
46,,29689,0.46875,0.6928826570510864,,
46,,29699,0.40625,0.6940627694129944,,
46,,29709,0.40625,0.6942923069000244,,
46,,29719,0.65625,0.6918419599533081,,
46,,29729,0.46875,0.6937971711158752,,
46,,29739,0.6875,0.6915313005447388,,
46,,29749,0.3125,0.6946707367897034,,
46,,29759,0.4375,0.6937614679336548,,
46,,29769,0.5625,0.6929519176483154,,
46,,29779,0.5,0.693217933177948,,
46,,29789,0.46875,0.6941244006156921,,
46,,29799,0.46875,0.6933048963546753,,
46,,29809,0.46875,0.6932389736175537,,
46,,29819,0.5625,0.6921876668930054,,
46,,29829,0.6875,0.6909143328666687,,
46,,29839,0.65625,0.6919440627098083,,
46,,29849,0.46875,0.6935458183288574,,
46,,29859,0.40625,0.6939586400985718,,
46,,29869,0.40625,0.6939399838447571,,
46,,29879,0.59375,0.6922705173492432,,
46,,29889,0.5625,0.692557692527771,,
46,,29899,0.53125,0.6929627656936646,,
46,,29909,0.46875,0.6932300329208374,,
46,,29919,0.3125,0.694942831993103,,
46,,29929,0.5625,0.6923239231109619,,
46,,29939,0.53125,0.6921314001083374,,
46,,29949,0.65625,0.6914195418357849,,
46,,29959,0.34375,0.6944025754928589,,
46,,29969,0.5,0.6933799982070923,,
46,,29979,0.34375,0.6944093108177185,,
46,,29989,0.375,0.6939983367919922,,
46,,29999,0.40625,0.6936848163604736,,
46,,30009,0.5625,0.6928027868270874,,
46,,30019,0.5,0.6929188966751099,,
46,,30029,0.5,0.6929895877838135,,
46,,30039,0.75,0.6906468868255615,,
46,,30049,0.4375,0.6933462619781494,,
46,,30059,0.5625,0.692325234413147,,
46,,30069,0.65625,0.6917567849159241,,
46,,30079,0.53125,0.692442774772644,,
46,,30089,0.59375,0.6925698518753052,,
46,,30099,0.75,0.6913142204284668,,
46,,30109,0.4375,0.6931725144386292,,
46,,30119,0.5,0.6930699944496155,,
46,,30129,0.34375,0.6946855783462524,,
46,,30139,0.53125,0.6933095455169678,,
46,,30149,0.625,0.6915054321289062,,
46,,30159,0.375,0.6944738030433655,,
46,,30169,0.59375,0.6920039653778076,,
46,,30179,0.5,0.6958935260772705,,
46,,30189,0.5625,0.6921159029006958,,
46,,30199,0.46875,0.6934394836425781,,
46,,30209,0.5,0.6928558349609375,,
46,,30219,0.625,0.6915993094444275,,
46,,30229,0.5,0.6937034130096436,,
46,,30239,0.46875,0.6937034130096436,,
46,,30249,0.40625,0.6947295665740967,,
46,,30259,0.53125,0.6935921907424927,,
46,,30269,0.53125,0.6924173831939697,,
46,,30279,0.5625,0.6930850744247437,,
46,,30289,0.46875,0.692455530166626,,
46,,30299,0.5,0.6930631399154663,,
46,,30309,0.53125,0.6940538883209229,,
46,,30314,,,0.5114842653274536,0.693037211894989
,9.84751826101998e-06,30315,,,,
47,,30319,0.40625,0.6946461200714111,,
47,,30329,0.5625,0.6922799944877625,,
47,,30339,0.40625,0.6943690180778503,,
47,,30349,0.65625,0.6912345886230469,,
47,,30359,0.71875,0.6901776194572449,,
47,,30369,0.65625,0.691779375076294,,
47,,30379,0.65625,0.69138103723526,,
47,,30389,0.59375,0.6923428773880005,,
47,,30399,0.5625,0.6922850608825684,,
47,,30409,0.59375,0.6921557188034058,,
47,,30419,0.53125,0.6931257843971252,,
47,,30429,0.5,0.693292498588562,,
47,,30439,0.40625,0.6945157051086426,,
47,,30449,0.40625,0.6940220594406128,,
47,,30459,0.46875,0.6933225989341736,,
47,,30469,0.5625,0.693058967590332,,
47,,30479,0.5,0.6933006644248962,,
47,,30489,0.59375,0.6921164989471436,,
47,,30499,0.625,0.6918936371803284,,
47,,30509,0.5,0.6933889389038086,,
47,,30519,0.40625,0.6938653588294983,,
47,,30529,0.28125,0.6954047679901123,,
47,,30539,0.53125,0.6931850910186768,,
47,,30549,0.375,0.6938371658325195,,
47,,30559,0.53125,0.6927061080932617,,
47,,30569,0.5625,0.6918672323226929,,
47,,30579,0.40625,0.6940183043479919,,
47,,30589,0.5625,0.692729115486145,,
47,,30599,0.53125,0.693233847618103,,
47,,30609,0.34375,0.6942527294158936,,
47,,30619,0.625,0.6917572021484375,,
47,,30629,0.3125,0.6951402425765991,,
47,,30639,0.59375,0.6922434568405151,,
47,,30649,0.46875,0.6933637261390686,,
47,,30659,0.53125,0.6928467750549316,,
47,,30669,0.40625,0.6935962438583374,,
47,,30679,0.65625,0.6919018626213074,,
47,,30689,0.65625,0.6922217011451721,,
47,,30699,0.3125,0.6952605247497559,,
47,,30709,0.59375,0.6917769908905029,,
47,,30719,0.46875,0.693435549736023,,
47,,30729,0.375,0.6943566799163818,,
47,,30739,0.59375,0.6925442218780518,,
47,,30749,0.40625,0.693420946598053,,
47,,30759,0.625,0.6915453672409058,,
47,,30769,0.3125,0.6945507526397705,,
47,,30779,0.53125,0.6926733255386353,,
47,,30789,0.4375,0.693651020526886,,
47,,30799,0.25,0.695189893245697,,
47,,30809,0.28125,0.694727897644043,,
47,,30819,0.4375,0.6930280923843384,,
47,,30829,0.65625,0.6922774314880371,,
47,,30839,0.4375,0.6935046911239624,,
47,,30849,0.40625,0.6935597658157349,,
47,,30859,0.40625,0.6936918497085571,,
47,,30869,0.53125,0.6923717856407166,,
47,,30879,0.4375,0.6941910982131958,,
47,,30889,0.46875,0.6936836838722229,,
47,,30899,0.5,0.6943956613540649,,
47,,30909,0.59375,0.6929285526275635,,
47,,30919,0.375,0.6940416097640991,,
47,,30929,0.34375,0.6951457858085632,,
47,,30939,0.625,0.6922698020935059,,
47,,30949,0.4375,0.693229079246521,,
47,,30959,0.46875,0.6925780773162842,,
47,,30959,,,0.5114842653274536,0.6930361390113831
,4.938706693418354e-06,30960,,,,
48,,30969,0.375,0.6947191953659058,,
48,,30979,0.40625,0.6939027905464172,,
48,,30989,0.5,0.692250669002533,,
48,,30999,0.4375,0.6936380863189697,,
48,,31009,0.6875,0.6917071342468262,,
48,,31019,0.34375,0.6946427226066589,,
48,,31029,0.59375,0.6921685338020325,,
48,,31039,0.3125,0.694485604763031,,
48,,31049,0.40625,0.6943715810775757,,
48,,31059,0.4375,0.6936821937561035,,
48,,31069,0.46875,0.6933651566505432,,
48,,31079,0.375,0.694445013999939,,
48,,31089,0.46875,0.6933841705322266,,
48,,31099,0.5,0.6925836205482483,,
48,,31109,0.625,0.6921200156211853,,
48,,31119,0.59375,0.6917448043823242,,
48,,31129,0.625,0.6924034953117371,,
48,,31139,0.46875,0.6932165622711182,,
48,,31149,0.46875,0.6936438083648682,,
48,,31159,0.4375,0.6936225295066833,,
48,,31169,0.59375,0.6920148730278015,,
48,,31179,0.6875,0.6911210417747498,,
48,,31189,0.5625,0.6927554607391357,,
48,,31199,0.46875,0.6933614611625671,,
48,,31209,0.3125,0.6949864029884338,,
48,,31219,0.5625,0.6926025152206421,,
48,,31229,0.65625,0.6919922828674316,,
48,,31239,0.65625,0.6918838024139404,,
48,,31249,0.375,0.6941059231758118,,
48,,31259,0.4375,0.6937923431396484,,
48,,31269,0.3125,0.6946913003921509,,
48,,31279,0.40625,0.6939530968666077,,
48,,31289,0.375,0.6943545341491699,,
48,,31299,0.53125,0.6928157806396484,,
48,,31309,0.5625,0.6922460794448853,,
48,,31319,0.5625,0.6928789019584656,,
48,,31329,0.59375,0.6926586627960205,,
48,,31339,0.375,0.6937682628631592,,
